6619	2.76305970183406	-0.556163150109924	2	3.07503458309014
6619	2.76305970183406	-1.24581832252372	0	3.07503458309014
6619	2.76305970183406	0.153606964832606	0	3.07503458309014
6619	2.76305970183406	0.167974780924556	.	3.07503458309014
6619	2.76305970183406	0.845635950339846	6.33333333333333	3.07503458309014
6619	2.76305970183406	0.236940298165936	8	3.07503458309014
6619	2.76305970183406	.	22.1666666666667	3.07503458309014
6620	2.25705729565026	-0.228485867078828	0	-1.90971121106728
6620	2.25705729565026	-0.357057295650258	0	-1.90971121106728
6620	2.25705729565026	0.0572284186354519	0	-1.90971121106728
6620	2.25705729565026	-0.232667051747818	0	-1.90971121106728
6620	2.25705729565026	-0.520215190387098	0	-1.90971121106728
6620	2.25705729565026	0.487623555413572	8	-1.90971121106728
6620	2.25705729565026	0.0977814140271618	0	-1.90971121106728
6620	2.25705729565026	0.200085561492602	0	-1.90971121106728
6620	2.25705729565026	.	0	-1.90971121106728
6620	2.25705729565026	0.154707410232092	0	-1.90971121106728
6620	2.25705729565026	0.379306340713382	2	-1.90971121106728
6620	2.25705729565026	-0.0383072956502581	4	-1.90971121106728
6620	2.25705729565026	.	0	-1.90971121106728
6620	2.25705729565026	.	9.5	-1.90971121106728
6620	2.25705729565026	.	1	-1.90971121106728
6622	2.8669183757419	-0.466918375741904	.	1.5011945322988
6622	2.8669183757419	-0.324061232884764	0	1.5011945322988
6622	2.8669183757419	0.587627078803546	9	1.5011945322988
6622	2.8669183757419	-0.0592260680495937	8	1.5011945322988
6622	2.8669183757419	0.191905153669856	0	1.5011945322988
6622	2.8669183757419	0.304510195686666	0	1.5011945322988
6622	2.8669183757419	-0.251533760357284	0	1.5011945322988
6622	2.8669183757419	0.0176970088734762	1	1.5011945322988
6623	2.31812714034936	0.0280267058044879	7	0.155665003334969
6623	2.31812714034936	-0.164280986503212	0	0.155665003334969
6623	2.31812714034936	0.318236496014278	0	0.155665003334969
6623	2.31812714034936	-0.0847938070160321	0	0.155665003334969
6623	2.31812714034936	0.0522432300210078	0	0.155665003334969
6623	2.31812714034936	0.181872859650638	0	0.155665003334969
6623	2.31812714034936	-0.318127140349362	0	0.155665003334969
6623	2.31812714034936	0.104949782727558	0	0.155665003334969
6623	2.31812714034936	-0.118127140349362	5	0.155665003334969
6623	2.31812714034936	.	7	0.155665003334969
6623	2.31812714034936	.	8	0.155665003334969
6623	2.31812714034936	.	8	0.155665003334969
6624	1.99011784511784	0.234882154882156	0	0.358866328998346
6624	1.99011784511784	0.0839562289562259	0	0.358866328998346
6624	1.99011784511784	-0.101228956228954	0	0.358866328998346
6624	1.99011784511784	-0.171936026936024	0	0.358866328998346
6624	1.99011784511784	-0.0456734006734041	0	0.358866328998346
6625	2.17391304347826	0	0	-0.481637254332257
6628	2.75169474166184	-0.0641947416618449	11	0.818080927150077
6628	2.75169474166184	-0.356957899556585	10	0.818080927150077
6628	2.75169474166184	0.658561668594565	17	0.818080927150077
6628	2.75169474166184	-0.237409027376135	14	0.818080927150077
6628	2.75169474166184	.	8	0.818080927150077
6628	2.75169474166184	.	0	0.818080927150077
6628	2.75169474166184	.	0	0.818080927150077
6635	1.39473684210526	0	15	1.35954062125182
6640	2.46555944055944	0.35262237762238	5.7	0.627209180475279
6640	2.46555944055944	-0.06555944055944	1	0.627209180475279
6640	2.46555944055944	-0.0809440559440597	0	0.627209180475279
6640	2.46555944055944	0.15944055944056	0	0.627209180475279
6640	2.46555944055944	-0.36555944055944	1	0.627209180475279
6640	2.46555944055944	.	5.9375	0.627209180475279
6640	2.46555944055944	.	0	0.627209180475279
6640	2.46555944055944	.	8	0.627209180475279
6641	1.98989898989899	0.43434343434343	16	-0.495252405929774
6641	1.98989898989899	-0.43434343434343	0	-0.495252405929774
6642	2.27307692307692	0.23974358974359	1	0.120323681203164
6642	2.27307692307692	-0.23974358974359	0	0.120323681203164
6644	2.12068965517242	0.0862068965517251	0	-1.53518759088224
6644	2.12068965517242	-0.0862068965517251	0	-1.53518759088224
6645	2.1801282051282	-0.230128205128205	0	-1.84790660056511
6645	2.1801282051282	0.230128205128205	0	-1.84790660056511
6650	2.38737261128565	0.482192606105646	0	2.08973039861378
6650	2.38737261128565	-0.0730868969999445	1	2.08973039861378
6650	2.38737261128565	-0.301658325571365	0	2.08973039861378
6650	2.38737261128565	0.0974758735628254	0	2.08973039861378
6650	2.38737261128565	0.656105649583915	5	2.08973039861378
6650	2.38737261128565	-0.656603380516425	1	2.08973039861378
6650	2.38737261128565	.	1	2.08973039861378
6650	2.38737261128565	0.189550465637426	1	2.08973039861378
6650	2.38737261128565	-0.737372611285655	1	2.08973039861378
6650	2.38737261128565	0.343396619483575	7	2.08973039861378
6650	2.38737261128565	.	7	2.08973039861378
6650	2.38737261128565	.	6	2.08973039861378
6650	2.38737261128565	.	1	2.08973039861378
6654	2.29658536585366	0.503414634146342	17	1.53307124483668
6654	2.29658536585366	0.442545068928952	29	1.53307124483668
6654	2.29658536585366	-0.296585365853658	2	1.53307124483668
6654	2.29658536585366	-0.0357158006362681	0	1.53307124483668
6654	2.29658536585366	-0.613658536585368	7	1.53307124483668
6654	2.29658536585366	.	0	1.53307124483668
6654	2.29658536585366	.	9	1.53307124483668
6655	2.37545101075836	-0.0651061831721473	14	-0.540586814661227
6655	2.37545101075836	-0.0677587030660471	13.9333333333333	-0.540586814661227
6655	2.37545101075836	0.124548989241643	9	-0.540586814661227
6655	2.37545101075836	-0.250451010758357	0	-0.540586814661227
6655	2.37545101075836	0.249548989241643	10	-0.540586814661227
6655	2.37545101075836	0.210755885793363	11	-0.540586814661227
6655	2.37545101075836	-0.201537967280097	0	-0.540586814661227
6657	1.74456039780888	0.198296745048263	5	-0.100005939123157
6657	1.74456039780888	-0.115988969237447	0	-0.100005939123157
6657	1.74456039780888	0.595865134106013	0	-0.100005939123157
6657	1.74456039780888	-0.201703254951737	0	-0.100005939123157
6657	1.74456039780888	-0.129175782424257	0	-0.100005939123157
6657	1.74456039780888	.	0	-0.100005939123157
6657	1.74456039780888	-0.0258103978088771	0	-0.100005939123157
6657	1.74456039780888	-0.321483474731957	0	-0.100005939123157
6657	1.74456039780888	.	0	-0.100005939123157
6657	1.74456039780888	.	0	-0.100005939123157
6657	1.74456039780888	.	0	-0.100005939123157
6659	2.60684162790051	-0.14342699375417	0	-1.07422796495377
6659	2.60684162790051	-0.01309162790051	0	-1.07422796495377
6659	2.60684162790051	-0.26641609598562	0	-1.07422796495377
6659	2.60684162790051	-0.2925559136148	0	-1.07422796495377
6659	2.60684162790051	-0.17827019932908	0	-1.07422796495377
6659	2.60684162790051	0.0217298006709199	0	-1.07422796495377
6659	2.60684162790051	0.56458694352806	0	-1.07422796495377
6659	2.60684162790051	.	0	-1.07422796495377
6659	2.60684162790051	0.3074440863852	0	-1.07422796495377
6659	2.60684162790051	.	0	-1.07422796495377
6660	2.62068965517241	0	13	0.0916990474505468
6662	2.34943004271912	1.10511541182633	0	1.31477066333678
6662	2.34943004271912	-0.241321934611011	0	1.31477066333678
6662	2.34943004271912	0.563613435541749	1	1.31477066333678
6662	2.34943004271912	0.0853525659765291	0	1.31477066333678
6662	2.34943004271912	-0.474430042719121	0	1.31477066333678
6662	2.34943004271912	-0.566821347066951	0	1.31477066333678
6662	2.34943004271912	-0.149430042719121	1	1.31477066333678
6662	2.34943004271912	0.0791413858523091	0	1.31477066333678
6662	2.34943004271912	-0.314947284098431	0	1.31477066333678
6662	2.34943004271912	-0.0862721479822812	0	1.31477066333678
6662	2.34943004271912	.	0	1.31477066333678
6662	2.34943004271912	.	0	1.31477066333678
6662	2.34943004271912	.	0	1.31477066333678
6662	2.34943004271912	.	0	1.31477066333678
6667	2.06596248579007	0.761623721106477	0	0.997130910273127
6667	2.06596248579007	0.100704180876598	0	0.997130910273127
6667	2.06596248579007	-0.437391057218643	0	0.997130910273127
6667	2.06596248579007	-0.424936844764432	0	0.997130910273127
6668	2.88565468549422	-0.495410783055203	0	-1.31682003774379
6668	2.88565468549422	0.0880295250320966	9	-1.31682003774379
6668	2.88565468549422	0.0476786478391067	9.5	-1.31682003774379
6668	2.88565468549422	0.531011981172447	8	-1.31682003774379
6668	2.88565468549422	0.0143453145057766	7	-1.31682003774379
6668	2.88565468549422	-0.185654685494223	0	-1.31682003774379
6668	2.88565468549422	.	0	-1.31682003774379
6668	2.88565468549422	.	0	-1.31682003774379
6668	2.88565468549422	.	6	-1.31682003774379
6672	1.73679832119548	0.501296916899757	0	0.182891438598899
6672	1.73679832119548	-0.119777044599743	0	0.182891438598899
6672	1.73679832119548	-0.0701316545288133	0	0.182891438598899
6672	1.73679832119548	-0.582952167349333	0	0.182891438598899
6672	1.73679832119548	-0.0957726801698433	0	0.182891438598899
6672	1.73679832119548	0.0965350121378465	0	0.182891438598899
6672	1.73679832119548	0.107646123248957	0	0.182891438598899
6672	1.73679832119548	0.622176037778877	0	0.182891438598899
6672	1.73679832119548	.	0	0.182891438598899
6672	1.73679832119548	.	0	0.182891438598899
6672	1.73679832119548	-0.459020543417703	0	0.182891438598899
6672	1.73679832119548	.	0	0.182891438598899
6672	1.73679832119548	.	0	0.182891438598899
6672	1.73679832119548	.	0	0.182891438598899
6676	1.94657175854998	0.339142527164308	0	-2.43799231134684
6676	1.94657175854998	-0.420255969076301	0	-2.43799231134684
6676	1.94657175854998	-0.219299031277252	0	-2.43799231134684
6676	1.94657175854998	0.510571098592878	0	-2.43799231134684
6676	1.94657175854998	-0.146571758549982	0	-2.43799231134684
6676	1.94657175854998	.	2	-2.43799231134684
6676	1.94657175854998	-0.289428901407122	0	-2.43799231134684
6676	1.94657175854998	0.225842034553469	0	-2.43799231134684
6679	2.22667664144798	-0.312390927162272	15	-0.419497567699181
6679	2.22667664144798	0.106656691885348	20	-0.419497567699181
6679	2.22667664144798	-0.026676641447982	9.5	-0.419497567699181
6679	2.22667664144798	0.117073358552018	1	-0.419497567699181
6679	2.22667664144798	-0.105464520235862	3	-0.419497567699181
6679	2.22667664144798	-0.299847373155302	1	-0.419497567699181
6679	2.22667664144798	0.116180501409158	12	-0.419497567699181
6679	2.22667664144798	0.530899116127778	21	-0.419497567699181
6679	2.22667664144798	0.0233233585520178	15.8333333333333	-0.419497567699181
6679	2.22667664144798	-0.149753564524902	13	-0.419497567699181
6684	1.56521739130435	0	0	-3.18406501920945
6684	1.56521739130435	.	0	-3.18406501920945
6684	1.56521739130435	.	0	-3.18406501920945
6687	2.97222222222222	0	2	-0.662722962256725
6687	2.97222222222222	.	0	-0.662722962256725
6689	2.78759803369732	-0.593153589252883	0	-0.940911318474425
6689	2.78759803369732	0.138327892228607	2	-0.940911318474425
6689	2.78759803369732	-0.154264700363993	8	-0.940911318474425
6689	2.78759803369732	-0.0733123194116132	1	-0.940911318474425
6689	2.78759803369732	0.533830537731247	12	-0.940911318474425
6689	2.78759803369732	0.148572179068637	15	-0.940911318474425
6689	2.78759803369732	.	8	-0.940911318474425
6689	2.78759803369732	.	9	-0.940911318474425
6689	2.78759803369732	.	1	-0.940911318474425
6691	2.26666666666667	0	12	-0.835163239459161
6693	2.03711701836702	-0.0100899913399881	0	-2.13178519550986
6693	2.03711701836702	0.191454410204412	0	-2.13178519550986
6693	2.03711701836702	0.501344520094522	0	-2.13178519550986
6693	2.03711701836702	0.612882981632982	0	-2.13178519550986
6693	2.03711701836702	-0.0755785568285581	0	-2.13178519550986
6693	2.03711701836702	-0.00586701836701797	0	-2.13178519550986
6693	2.03711701836702	-0.333413314663318	0	-2.13178519550986
6693	2.03711701836702	0.116729135479132	0	-2.13178519550986
6693	2.03711701836702	-0.148228129478128	0	-2.13178519550986
6693	2.03711701836702	-0.612117018367018	0	-2.13178519550986
6693	2.03711701836702	-0.237117018367018	0	-2.13178519550986
6693	2.03711701836702	.	0	-2.13178519550986
6693	2.03711701836702	.	0	-2.13178519550986
6693	2.03711701836702	.	0	-2.13178519550986
6694	2.67185722114933	0.242428493136381	0	-0.779599617736967
6694	2.67185722114933	0.0281427788506714	0	-0.779599617736967
6694	2.67185722114933	0.504613367085961	6	-0.779599617736967
6694	2.67185722114933	0.534025131791851	10.5555555555556	-0.779599617736967
6694	2.67185722114933	-0.454465916801499	0	-0.779599617736967
6694	2.67185722114933	-0.495386632914039	0	-0.779599617736967
6694	2.67185722114933	-0.359357221149329	0	-0.779599617736967
6694	2.67185722114933	.	0	-0.779599617736967
6694	2.67185722114933	.	0	-0.779599617736967
6695	2.06497330545433	0.659164625580154	0	-0.581941989759127
6695	2.06497330545433	0.396565156084134	1	-0.581941989759127
6695	2.06497330545433	-0.428609669090686	1	-0.581941989759127
6695	2.06497330545433	.	0	-0.581941989759127
6695	2.06497330545433	0.0820855180750844	0	-0.581941989759127
6695	2.06497330545433	-0.264973305454326	0	-0.581941989759127
6695	2.06497330545433	-0.179259019740036	0	-0.581941989759127
6695	2.06497330545433	-0.264973305454326	7	-0.581941989759127
6695	2.06497330545433	.	7	-0.581941989759127
6699	3.11166666666667	0.0883333333333343	0	1.35965290588758
6699	3.11166666666667	.	0	1.35965290588758
6699	3.11166666666667	-0.111666666666666	9	1.35965290588758
6699	3.11166666666667	-0.111666666666666	18	1.35965290588758
6699	3.11166666666667	0.0133333333333341	.	1.35965290588758
6699	3.11166666666667	0.121666666666664	16.0769230769231	1.35965290588758
6699	3.11166666666667	.	15	1.35965290588758
6699	3.11166666666667	.	15	1.35965290588758
6699	3.11166666666667	.	8	1.35965290588758
6699	3.11166666666667	.	10	1.35965290588758
6701	2.51474824195412	.	0	-0.162762929377576
6701	2.51474824195412	-0.367689418424714	0	-0.162762929377576
6701	2.51474824195412	-0.120808848014734	0	-0.162762929377576
6701	2.51474824195412	-0.000462527668414037	0	-0.162762929377576
6701	2.51474824195412	0.102898816869406	16	-0.162762929377576
6701	2.51474824195412	0.100636373430496	14	-0.162762929377576
6701	2.51474824195412	0.0621748349689564	1	-0.162762929377576
6701	2.51474824195412	.	17	-0.162762929377576
6701	2.51474824195412	0.199537472331586	3	-0.162762929377576
6701	2.51474824195412	0.0237132965074163	8	-0.162762929377576
6701	2.51474824195412	.	0	-0.162762929377576
6701	2.51474824195412	.	10	-0.162762929377576
6701	2.51474824195412	.	0	-0.162762929377576
6706	2.57290889005175	0.167831850688993	20	1.21697527699297
6706	2.57290889005175	-0.422908890051747	1	1.21697527699297
6706	2.57290889005175	0.504014186871333	20	1.21697527699297
6706	2.57290889005175	-0.684020001162857	22	1.21697527699297
6706	2.57290889005175	-0.0490993662422268	24	1.21697527699297
6706	2.57290889005175	0.177091109948253	11	1.21697527699297
6706	2.57290889005175	0.307091109948253	17	1.21697527699297
6706	2.57290889005175	.	18	1.21697527699297
6706	2.57290889005175	.	14	1.21697527699297
6706	2.57290889005175	.	11	1.21697527699297
6708	1.79670064456581	0.68605797612385	12	1.87695732545178
6708	1.79670064456581	-0.31098635885152	0	1.87695732545178
6708	1.79670064456581	0.03187078400562	0	1.87695732545178
6708	1.79670064456581	0.11634283369506	0	1.87695732545178
6708	1.79670064456581	-0.15840277222538	0	1.87695732545178
6708	1.79670064456581	-0.36488246274763	0	1.87695732545178
6708	1.79670064456581	.	0	1.87695732545178
6714	2.44260222829761	0.212570185495487	14	0.23897785200785
6714	2.44260222829761	-0.181732663080223	0	0.23897785200785
6714	2.44260222829761	-0.0308375224152631	13	0.23897785200785
6714	2.44260222829761	.	9	0.23897785200785
6714	2.44260222829761	.	21	0.23897785200785
6714	2.44260222829761	.	17	0.23897785200785
6721	3.26988371106018	0.480116288939817	0	1.87373415851274
6721	3.26988371106018	-0.214328155504623	0	1.87373415851274
6721	3.26988371106018	0.548298107121637	2	1.87373415851274
6721	3.26988371106018	-1.2421059332824	1	1.87373415851274
6721	3.26988371106018	-0.0640013581190031	12	1.87373415851274
6721	3.26988371106018	0.492021050844577	16	1.87373415851274
6724	2.235002090301	0.171247909698998	.	-0.587343074396337
6724	2.235002090301	0.286737040133778	17	-0.587343074396337
6724	2.235002090301	-0.504232859531772	2	-0.587343074396337
6724	2.235002090301	0.0462479096989976	1	-0.587343074396337
6724	2.235002090301	.	19	-0.587343074396337
6724	2.235002090301	.	12	-0.587343074396337
6725	2.58525437525438	-0.00833129833129664	18	0.775452391112192
6725	2.58525437525438	-0.029698819698817	20.0555555555556	0.775452391112192
6725	2.58525437525438	0.448078958078953	1	0.775452391112192
6725	2.58525437525438	-0.285254375254377	0	0.775452391112192
6725	2.58525437525438	0.574745624745623	1	0.775452391112192
6725	2.58525437525438	-0.699540089540087	0	0.775452391112192
6727	2.31218263143986	0.368668432389931	8	-0.906047948199979
6727	2.31218263143986	0.480920816836001	1	-0.906047948199979
6727	2.31218263143986	0.209556498994921	1	-0.906047948199979
6727	2.31218263143986	0.339991281603621	6	-0.906047948199979
6727	2.31218263143986	-0.312182631439859	0	-0.906047948199979
6727	2.31218263143986	-0.580475314366689	0	-0.906047948199979
6727	2.31218263143986	-0.360963119244739	0	-0.906047948199979
6727	2.31218263143986	-0.145515964773189	0	-0.906047948199979
6727	2.31218263143986	.	0	-0.906047948199979
6727	2.31218263143986	.	0	-0.906047948199979
6728	2.90625	0	0	1.03129328927725
6732	2.33366650008329	-0.0727969348659014	1	-0.889877815628518
6732	2.33366650008329	-0.246709978344161	1	-0.889877815628518
6732	2.33366650008329	0.622855239047139	15	-0.889877815628518
6732	2.33366650008329	0.0141595868732289	0	-0.889877815628518
6732	2.33366650008329	0.321505913709809	0	-0.889877815628518
6732	2.33366650008329	0.101116108612359	0	-0.889877815628518
6732	2.33366650008329	-0.159753456605031	0	-0.889877815628518
6732	2.33366650008329	-0.290188239213721	0	-0.889877815628518
6732	2.33366650008329	-0.290188239213721	0	-0.889877815628518
6732	2.33366650008329	.	0	-0.889877815628518
6732	2.33366650008329	.	0	-0.889877815628518
6732	2.33366650008329	.	0	-0.889877815628518
6733	3.33897770190257	0.175308012383144	8	1.64721329631841
6733	3.33897770190257	-0.283422146347006	0	1.64721329631841
6733	3.33897770190257	0.249257592215084	0	1.64721329631841
6733	3.33897770190257	-0.159490522415386	0	1.64721329631841
6733	3.33897770190257	-0.260030333481516	5	1.64721329631841
6733	3.33897770190257	-0.447085810010676	0	1.64721329631841
6733	3.33897770190257	0.0324508695260044	0	1.64721329631841
6733	3.33897770190257	0.531990040032914	0	1.64721329631841
6733	3.33897770190257	0.161022298097434	8	1.64721329631841
6733	3.33897770190257	.	0	1.64721329631841
6733	3.33897770190257	.	13	1.64721329631841
6733	3.33897770190257	.	1	1.64721329631841
6733	3.33897770190257	.	1	1.64721329631841
6739	2.90272904483431	0.0183235867446419	0	0.806923175742346
6739	2.90272904483431	0.697270955165692	1	0.806923175742346
6739	2.90272904483431	0.330604288499022	0	0.806923175742346
6739	2.90272904483431	-0.0693957115009782	0	0.806923175742346
6739	2.90272904483431	.	0	0.806923175742346
6739	2.90272904483431	-0.976803118908378	0	0.806923175742346
6739	2.90272904483431	.	0	0.806923175742346
6739	2.90272904483431	.	0	0.806923175742346
6740	2.59795321637427	0.12426900584795	13	0.955742754300433
6740	2.59795321637427	-0.12426900584795	15	0.955742754300433
6742	2.01058687689122	0.104797738493395	1	-1.52033338727827
6742	2.01058687689122	0.489413123108775	0	-1.52033338727827
6742	2.01058687689122	-0.0975433986303549	0	-1.52033338727827
6742	2.01058687689122	-0.054065137760795	0	-1.52033338727827
6742	2.01058687689122	-0.260586876891225	0	-1.52033338727827
6742	2.01058687689122	-0.182015448319795	0	-1.52033338727827
6742	2.01058687689122	.	0	-1.52033338727827
6742	2.01058687689122	.	0	-1.52033338727827
6745	4.26798941798942	-0.217989417989417	14	2.13180261731674
6745	4.26798941798942	.	2	2.13180261731674
6745	4.26798941798942	.	12	2.13180261731674
6745	4.26798941798942	0.374867724867723	13	2.13180261731674
6745	4.26798941798942	.	1	2.13180261731674
6745	4.26798941798942	.	0	2.13180261731674
6745	4.26798941798942	.	0	2.13180261731674
6745	4.26798941798942	-0.156878306878307	5	2.13180261731674
6745	4.26798941798942	.	16	2.13180261731674
6745	4.26798941798942	.	5	2.13180261731674
6746	3.30145454545455	1.04854545454545	19	1.65958141942929
6746	3.30145454545455	0.148545454545454	13	1.65958141942929
6746	3.30145454545455	-0.574181818181816	8	1.65958141942929
6746	3.30145454545455	0.178545454545454	8	1.65958141942929
6746	3.30145454545455	-0.801454545454546	4	1.65958141942929
6746	3.30145454545455	.	4	1.65958141942929
6747	2.1432996916176	0.408424446313425	15	1.13729282310717
6747	2.1432996916176	-0.00996635828427461	0	1.13729282310717
6747	2.1432996916176	-0.108816932996915	0	1.13729282310717
6747	2.1432996916176	-0.289641155032235	0	1.13729282310717
6747	2.1432996916176	.	0	1.13729282310717
6747	2.1432996916176	.	0	1.13729282310717
6747	2.1432996916176	.	0	1.13729282310717
6750	2.48525737131434	-0.746126936531733	19	-1.33831728723619
6750	2.48525737131434	0.166916541729137	14	-1.33831728723619
6750	2.48525737131434	-0.224387806096953	8	-1.33831728723619
6750	2.48525737131434	0.514742628685657	17	-1.33831728723619
6750	2.48525737131434	0.687156421789107	16	-1.33831728723619
6750	2.48525737131434	-0.398300849575213	24	-1.33831728723619
6750	2.48525737131434	.	0	-1.33831728723619
6750	2.48525737131434	.	1	-1.33831728723619
6750	2.48525737131434	.	0	-1.33831728723619
6750	2.48525737131434	.	0	-1.33831728723619
6750	2.48525737131434	.	14	-1.33831728723619
6753	2.02619047619048	-0.140476190476187	0	-2.08222653091854
6753	2.02619047619048	0.223809523809523	1	-2.08222653091854
6753	2.02619047619048	-0.0833333333333366	0	-2.08222653091854
6757	2.09910351335656	0.747050332797287	.	1.49403015157627
6757	2.09910351335656	0.0723250580720074	2	1.49403015157627
6757	2.09910351335656	0.358039343786297	2	1.49403015157627
6757	2.09910351335656	-0.0503230255516827	0	1.49403015157627
6757	2.09910351335656	-0.304231718484772	0	1.49403015157627
6757	2.09910351335656	-0.174103513356562	0	1.49403015157627
6757	2.09910351335656	-0.406795821048872	0	1.49403015157627
6757	2.09910351335656	-0.241960656213702	0	1.49403015157627
6757	2.09910351335656	.	0	1.49403015157627
6757	2.09910351335656	.	10	1.49403015157627
6757	2.09910351335656	.	0	1.49403015157627
6759	2.46900127311713	0.604169458590193	1	0.110258864677026
6759	2.46900127311713	-0.276693580809437	0	0.110258864677026
6759	2.46900127311713	-0.000251273117127138	0	0.110258864677026
6759	2.46900127311713	0.187248726882873	0	0.110258864677026
6759	2.46900127311713	-0.375251273117127	0	0.110258864677026
6759	2.46900127311713	-0.420220785312247	0	0.110258864677026
6759	2.46900127311713	0.280998726882873	0	0.110258864677026
6759	2.46900127311713	.	0	0.110258864677026
6759	2.46900127311713	.	0	0.110258864677026
6759	2.46900127311713	.	0	0.110258864677026
6762	2.0989103900437	-0.130160390043705	0	-0.353045779303991
6762	2.0989103900437	-0.445064236197555	0	-0.353045779303991
6762	2.0989103900437	-0.294032341263215	1	-0.353045779303991
6762	2.0989103900437	-0.241767532900845	2	-0.353045779303991
6762	2.0989103900437	0.349365472025265	0	-0.353045779303991
6762	2.0989103900437	0.131858840725525	0	-0.353045779303991
6762	2.0989103900437	0.244839609956295	0	-0.353045779303991
6762	2.0989103900437	0.384960577698235	.	-0.353045779303991
6762	2.0989103900437	.	0	-0.353045779303991
6762	2.0989103900437	.	0	-0.353045779303991
6762	2.0989103900437	.	0	-0.353045779303991
6767	2.19148770619359	0.22027699968876	0	-1.53493610847658
6767	2.19148770619359	-0.33434484905073	0	-1.53493610847658
6767	2.19148770619359	0.11406784936197	0	-1.53493610847658
6768	2.39326370468612	-0.12403293545535	0	-1.15053129283679
6768	2.39326370468612	-0.01395335985853	0	-1.15053129283679
6768	2.39326370468612	0.13798629531388	0	-1.15053129283679
6780	3.29446640316206	-0.339920948616606	15	-0.312812780217614
6780	3.29446640316206	0.0968379446640335	16	-0.312812780217614
6780	3.29446640316206	-0.120553359683797	18	-0.312812780217614
6780	3.29446640316206	0.0968379446640335	14	-0.312812780217614
6780	3.29446640316206	-0.164031620553357	16	-0.312812780217614
6780	3.29446640316206	0.00988142292490357	12	-0.312812780217614
6780	3.29446640316206	0.140316205533594	10	-0.312812780217614
6780	3.29446640316206	-0.0770750988142264	10	-0.312812780217614
6780	3.29446640316206	0.357707509881423	16	-0.312812780217614
6780	3.29446640316206	.	16	-0.312812780217614
6780	3.29446640316206	.	15	-0.312812780217614
6780	3.29446640316206	.	13	-0.312812780217614
6783	2.28793103448276	0.31206896551724	13.7222222222222	-0.283779016453046
6783	2.28793103448276	0.74655172413793	11	-0.283779016453046
6783	2.28793103448276	-0.21896551724138	1	-0.283779016453046
6783	2.28793103448276	-0.83965517241379	1	-0.283779016453046
6783	2.28793103448276	.	0	-0.283779016453046
6783	2.28793103448276	.	0	-0.283779016453046
6783	2.28793103448276	.	0	-0.283779016453046
6787	2.13795986622074	-0.253344481605355	2	-0.772366631252612
6787	2.13795986622074	0.253344481605355	0	-0.772366631252612
6791	2.04842283912115	-0.00996130065961331	9	0.0362842677409547
6791	2.04842283912115	-0.0484228391211534	2	0.0362842677409547
6791	2.04842283912115	0.384910494212177	1	0.0362842677409547
6791	2.04842283912115	-0.244501270493704	0	0.0362842677409547
6791	2.04842283912115	0.131577160878847	0	0.0362842677409547
6791	2.04842283912115	0.427767637069326	0	0.0362842677409547
6791	2.04842283912115	-0.653685997015893	0	0.0362842677409547
6791	2.04842283912115	-0.307682098380413	1	0.0362842677409547
6791	2.04842283912115	0.319998213510427	7	0.0362842677409547
6791	2.04842283912115	.	7	0.0362842677409547
6791	2.04842283912115	.	8	0.0362842677409547
6793	1.92255447217246	0.150616259534861	17	-1.1897537387129
6793	1.92255447217246	0.0461955278275414	1	-1.1897537387129
6793	1.92255447217246	-0.0502140466405485	0	-1.1897537387129
6793	1.92255447217246	-0.0558878055057885	0	-1.1897537387129
6793	1.92255447217246	-0.161684906955069	0	-1.1897537387129
6793	1.92255447217246	-0.134675684293668	1	-1.1897537387129
6793	1.92255447217246	0.205650656032671	7	-1.1897537387129
6793	1.92255447217246	.	0	-1.1897537387129
6793	1.92255447217246	.	0	-1.1897537387129
6793	1.92255447217246	.	0	-1.1897537387129
6796	1.55956160639193	0.220926198486122	0	-2.13332072905196
6796	1.55956160639193	0.0654383936080725	1	-2.13332072905196
6796	1.55956160639193	-0.0768029857022676	0	-2.13332072905196
6796	1.55956160639193	-0.209561606391927	0	-2.13332072905196
6798	2.50419207317073	0.0895579268292703	14	1.19204358126266
6798	2.50419207317073	-0.0895579268292699	10	1.19204358126266
6800	1.66376068376068	0.16957264957265	0	-0.706492768904901
6800	1.66376068376068	0.0695726495726501	0	-0.706492768904901
6800	1.66376068376068	-0.15094017094017	2	-0.706492768904901
6800	1.66376068376068	0.13111111111111	7	-0.706492768904901
6800	1.66376068376068	-0.21931623931624	0	-0.706492768904901
6800	1.66376068376068	.	0	-0.706492768904901
6800	1.66376068376068	.	9	-0.706492768904901
6800	1.66376068376068	.	0	-0.706492768904901
6803	1.4678773551114	0.0640375385056233	0	-2.78921562905626
6803	1.4678773551114	-0.240604627838667	0	-2.78921562905626
6803	1.4678773551114	0.176567089333043	0	-2.78921562905626
6803	1.4678773551114	.	0	-2.78921562905626
6803	1.4678773551114	.	0	-2.78921562905626
6803	1.4678773551114	.	0	-2.78921562905626
6803	1.4678773551114	.	0	-2.78921562905626
6806	1.76212670547761	0.0106005672496563	0	-1.64054481460809
6806	1.76212670547761	0.112873294522386	1	-1.64054481460809
6806	1.76212670547761	0.456623294522386	0	-1.64054481460809
6806	1.76212670547761	0.468642525291616	5	-1.64054481460809
6806	1.76212670547761	0.186591243240336	1	-1.64054481460809
6806	1.76212670547761	-0.551600389688144	6	-1.64054481460809
6806	1.76212670547761	-0.451015594366504	1	-1.64054481460809
