6600	2.3125	0	0.741101397232259
6600	2.6	1	0.741101397232259
6600	.	0	0.741101397232259
6605	1.91304347826087	0	-1.79367024526196
6605	2	0	-1.79367024526196
6605	2.39130434782609	0	-1.79367024526196
6605	2.31034482758621	0	-1.79367024526196
6605	2.1304347826087	0	-1.79367024526196
6605	1.96551724137931	0	-1.79367024526196
6605	1.78260869565217	0	-1.79367024526196
6608	2.30769230769231	0	-0.296464193045307
6608	2.4	0	-0.296464193045307
6608	1.8125	0	-0.296464193045307
6608	2.19230769230769	0	-0.296464193045307
6608	.	0	-0.296464193045307
6610	2.42857142857143	1	-0.980022475375612
6610	.	0	-0.980022475375612
6611	2.37931034482759	0	1.00163872124359
6611	2.10344827586207	0	1.00163872124359
6611	3.07317073170732	0	1.00163872124359
6611	1.97142857142857	0	1.00163872124359
6611	1.8	0	1.00163872124359
6611	1.51428571428571	0	1.00163872124359
6611	1.85714285714286	0	1.00163872124359
6611	2.3030303030303	0	1.00163872124359
6611	1.84210526315789	0	1.00163872124359
6611	1.89473684210526	0	1.00163872124359
6611	2.15789473684211	0	1.00163872124359
6611	.	0	1.00163872124359
6611	.	0	1.00163872124359
6611	.	0	1.00163872124359
6611	.	0	1.00163872124359
6616	2.78260869565217	12	1.6746765391177
6616	2.8695652173913	0	1.6746765391177
6616	2.91176470588235	2	1.6746765391177
6616	2.65217391304348	0	1.6746765391177
6617	2.91428571428571	0	2.1127751868979
6617	2.76190476190476	0	2.1127751868979
6617	1.8	0	2.1127751868979
6617	2.2	0	2.1127751868979
6617	2.51282051282051	7	2.1127751868979
6617	.	11	2.1127751868979
6617	.	3	2.1127751868979
6617	.	0	2.1127751868979
6619	3.13793103448276	3	3.07503458309014
6619	3.11428571428571	7	3.07503458309014
6619	3.34615384615385	6	3.07503458309014
6619	2.34782608695652	0	3.07503458309014
6619	2.55172413793103	0	3.07503458309014
6619	2.47826086956522	0	3.07503458309014
6619	2.20689655172414	2	3.07503458309014
6619	1.51724137931034	0	3.07503458309014
6619	2.91666666666667	0	3.07503458309014
6619	2.93103448275862	.	3.07503458309014
6619	3.60869565217391	6.33333333333333	3.07503458309014
6619	3	8	3.07503458309014
6619	.	22.1666666666667	3.07503458309014
6620	2.02857142857143	0	-1.90971121106728
6620	1.9	0	-1.90971121106728
6620	2.31428571428571	0	-1.90971121106728
6620	2.02439024390244	0	-1.90971121106728
6620	1.73684210526316	0	-1.90971121106728
6620	2.74468085106383	8	-1.90971121106728
6620	2.35483870967742	0	-1.90971121106728
6620	2.45714285714286	0	-1.90971121106728
6620	.	0	-1.90971121106728
6620	2.41176470588235	0	-1.90971121106728
6620	2.63636363636364	2	-1.90971121106728
6620	2.21875	4	-1.90971121106728
6620	.	0	-1.90971121106728
6620	.	9.5	-1.90971121106728
6620	.	1	-1.90971121106728
6622	2.4	.	1.5011945322988
6622	2.54285714285714	0	1.5011945322988
6622	3.45454545454545	9	1.5011945322988
6622	2.80769230769231	8	1.5011945322988
6622	3.05882352941176	0	1.5011945322988
6622	3.17142857142857	0	1.5011945322988
6622	2.61538461538462	0	1.5011945322988
6622	2.88461538461538	1	1.5011945322988
6623	2.34615384615385	7	0.155665003334969
6623	2.15384615384615	0	0.155665003334969
6623	2.63636363636364	0	0.155665003334969
6623	2.23333333333333	0	0.155665003334969
6623	2.37037037037037	0	0.155665003334969
6623	2.5	0	0.155665003334969
6623	2	0	0.155665003334969
6623	2.42307692307692	0	0.155665003334969
6623	2.2	5	0.155665003334969
6623	.	7	0.155665003334969
6623	.	8	0.155665003334969
6623	.	8	0.155665003334969
6624	2.225	0	0.358866328998346
6624	2.07407407407407	0	0.358866328998346
6624	1.88888888888889	0	0.358866328998346
6624	1.81818181818182	0	0.358866328998346
6624	1.94444444444444	0	0.358866328998346
6625	2.17391304347826	0	-0.481637254332257
6628	2.6875	11	0.818080927150077
6628	2.39473684210526	10	0.818080927150077
6628	3.41025641025641	17	0.818080927150077
6628	2.51428571428571	14	0.818080927150077
6628	.	8	0.818080927150077
6628	.	0	0.818080927150077
6628	.	0	0.818080927150077
6635	1.39473684210526	15	1.35954062125182
6640	2.81818181818182	5.7	0.627209180475279
6640	2.4	1	0.627209180475279
6640	2.38461538461538	0	0.627209180475279
6640	2.625	0	0.627209180475279
6640	2.1	1	0.627209180475279
6640	.	5.9375	0.627209180475279
6640	.	0	0.627209180475279
6640	.	8	0.627209180475279
6641	2.42424242424242	16	-0.495252405929774
6641	1.55555555555556	0	-0.495252405929774
6642	2.51282051282051	1	0.120323681203164
6642	2.03333333333333	0	0.120323681203164
6644	2.20689655172414	0	-1.53518759088224
6644	2.03448275862069	0	-1.53518759088224
6645	1.95	0	-1.84790660056511
6645	2.41025641025641	0	-1.84790660056511
6650	2.8695652173913	0	2.08973039861378
6650	2.31428571428571	1	2.08973039861378
6650	2.08571428571429	0	2.08973039861378
6650	2.48484848484848	0	2.08973039861378
6650	3.04347826086957	5	2.08973039861378
6650	1.73076923076923	1	2.08973039861378
6650	.	1	2.08973039861378
6650	2.57692307692308	1	2.08973039861378
6650	1.65	1	2.08973039861378
6650	2.73076923076923	7	2.08973039861378
6650	.	7	2.08973039861378
6650	.	6	2.08973039861378
6650	.	1	2.08973039861378
6654	2.8	17	1.53307124483668
6654	2.73913043478261	29	1.53307124483668
6654	2	2	1.53307124483668
6654	2.26086956521739	0	1.53307124483668
6654	1.68292682926829	7	1.53307124483668
6654	.	0	1.53307124483668
6654	.	9	1.53307124483668
6655	2.31034482758621	14	-0.540586814661227
6655	2.30769230769231	13.9333333333333	-0.540586814661227
6655	2.5	9	-0.540586814661227
6655	2.125	0	-0.540586814661227
6655	2.625	10	-0.540586814661227
6655	2.58620689655172	11	-0.540586814661227
6655	2.17391304347826	0	-0.540586814661227
6657	1.94285714285714	5	-0.100005939123157
6657	1.62857142857143	0	-0.100005939123157
6657	2.34042553191489	0	-0.100005939123157
6657	1.54285714285714	0	-0.100005939123157
6657	1.61538461538462	0	-0.100005939123157
6657	.	0	-0.100005939123157
6657	1.71875	0	-0.100005939123157
6657	1.42307692307692	0	-0.100005939123157
6657	.	0	-0.100005939123157
6657	.	0	-0.100005939123157
6657	.	0	-0.100005939123157
6659	2.46341463414634	0	-1.07422796495377
6659	2.59375	0	-1.07422796495377
6659	2.34042553191489	0	-1.07422796495377
6659	2.31428571428571	0	-1.07422796495377
6659	2.42857142857143	0	-1.07422796495377
6659	2.62857142857143	0	-1.07422796495377
6659	3.17142857142857	0	-1.07422796495377
6659	.	0	-1.07422796495377
6659	2.91428571428571	0	-1.07422796495377
6659	.	0	-1.07422796495377
6660	2.62068965517241	13	0.0916990474505468
6662	3.45454545454545	0	1.31477066333678
6662	2.10810810810811	0	1.31477066333678
6662	2.91304347826087	1	1.31477066333678
6662	2.43478260869565	0	1.31477066333678
6662	1.875	0	1.31477066333678
6662	1.78260869565217	0	1.31477066333678
6662	2.2	1	1.31477066333678
6662	2.42857142857143	0	1.31477066333678
6662	2.03448275862069	0	1.31477066333678
6662	2.26315789473684	0	1.31477066333678
6662	.	0	1.31477066333678
6662	.	0	1.31477066333678
6662	.	0	1.31477066333678
6662	.	0	1.31477066333678
6667	2.82758620689655	0	0.997130910273127
6667	2.16666666666667	0	0.997130910273127
6667	1.62857142857143	0	0.997130910273127
6667	1.64102564102564	0	0.997130910273127
6668	2.39024390243902	0	-1.31682003774379
6668	2.97368421052632	9	-1.31682003774379
6668	2.93333333333333	9.5	-1.31682003774379
6668	3.41666666666667	8	-1.31682003774379
6668	2.9	7	-1.31682003774379
6668	2.7	0	-1.31682003774379
6668	.	0	-1.31682003774379
6668	.	0	-1.31682003774379
6668	.	6	-1.31682003774379
6672	2.23809523809524	0	0.182891438598899
6672	1.61702127659574	0	0.182891438598899
6672	1.66666666666667	0	0.182891438598899
6672	1.15384615384615	0	0.182891438598899
6672	1.64102564102564	0	0.182891438598899
6672	1.83333333333333	0	0.182891438598899
6672	1.84444444444444	0	0.182891438598899
6672	2.35897435897436	0	0.182891438598899
6672	.	0	0.182891438598899
6672	.	0	0.182891438598899
6672	1.27777777777778	0	0.182891438598899
6672	.	0	0.182891438598899
6672	.	0	0.182891438598899
6672	.	0	0.182891438598899
6676	2.28571428571429	0	-2.43799231134684
6676	1.52631578947368	0	-2.43799231134684
6676	1.72727272727273	0	-2.43799231134684
6676	2.45714285714286	0	-2.43799231134684
6676	1.8	0	-2.43799231134684
6676	.	2	-2.43799231134684
6676	1.65714285714286	0	-2.43799231134684
6676	2.17241379310345	0	-2.43799231134684
6679	1.91428571428571	15	-0.419497567699181
6679	2.33333333333333	20	-0.419497567699181
6679	2.2	9.5	-0.419497567699181
6679	2.34375	1	-0.419497567699181
6679	2.12121212121212	3	-0.419497567699181
6679	1.92682926829268	1	-0.419497567699181
6679	2.34285714285714	12	-0.419497567699181
6679	2.75757575757576	21	-0.419497567699181
6679	2.25	15.8333333333333	-0.419497567699181
6679	2.07692307692308	13	-0.419497567699181
6684	1.56521739130435	0	-3.18406501920945
6684	.	0	-3.18406501920945
6684	.	0	-3.18406501920945
6687	2.97222222222222	2	-0.662722962256725
6687	.	0	-0.662722962256725
6689	2.19444444444444	0	-0.940911318474425
6689	2.92592592592593	2	-0.940911318474425
6689	2.63333333333333	8	-0.940911318474425
6689	2.71428571428571	1	-0.940911318474425
6689	3.32142857142857	12	-0.940911318474425
6689	2.93617021276596	15	-0.940911318474425
6689	.	8	-0.940911318474425
6689	.	9	-0.940911318474425
6689	.	1	-0.940911318474425
6691	2.26666666666667	12	-0.835163239459161
6693	2.02702702702703	0	-2.13178519550986
6693	2.22857142857143	0	-2.13178519550986
6693	2.53846153846154	0	-2.13178519550986
6693	2.65	0	-2.13178519550986
6693	1.96153846153846	0	-2.13178519550986
6693	2.03125	0	-2.13178519550986
6693	1.7037037037037	0	-2.13178519550986
6693	2.15384615384615	0	-2.13178519550986
6693	1.88888888888889	0	-2.13178519550986
6693	1.425	0	-2.13178519550986
6693	1.8	0	-2.13178519550986
6693	.	0	-2.13178519550986
6693	.	0	-2.13178519550986
6693	.	0	-2.13178519550986
6694	2.91428571428571	0	-0.779599617736967
6694	2.7	0	-0.779599617736967
6694	3.17647058823529	6	-0.779599617736967
6694	3.20588235294118	10.5555555555556	-0.779599617736967
6694	2.21739130434783	0	-0.779599617736967
6694	2.17647058823529	0	-0.779599617736967
6694	2.3125	0	-0.779599617736967
6694	.	0	-0.779599617736967
6694	.	0	-0.779599617736967
6695	2.72413793103448	0	-0.581941989759127
6695	2.46153846153846	1	-0.581941989759127
6695	1.63636363636364	1	-0.581941989759127
6695	.	0	-0.581941989759127
6695	2.14705882352941	0	-0.581941989759127
6695	1.8	0	-0.581941989759127
6695	1.88571428571429	0	-0.581941989759127
6695	1.8	7	-0.581941989759127
6695	.	7	-0.581941989759127
6699	3.2	0	1.35965290588758
6699	.	0	1.35965290588758
6699	3	9	1.35965290588758
6699	3	18	1.35965290588758
6699	3.125	.	1.35965290588758
6699	3.23333333333333	16.0769230769231	1.35965290588758
6699	.	15	1.35965290588758
6699	.	15	1.35965290588758
6699	.	8	1.35965290588758
6699	.	10	1.35965290588758
6701	.	0	-0.162762929377576
6701	2.14705882352941	0	-0.162762929377576
6701	2.39393939393939	0	-0.162762929377576
6701	2.51428571428571	0	-0.162762929377576
6701	2.61764705882353	16	-0.162762929377576
6701	2.61538461538462	14	-0.162762929377576
6701	2.57692307692308	1	-0.162762929377576
6701	.	17	-0.162762929377576
6701	2.71428571428571	3	-0.162762929377576
6701	2.53846153846154	8	-0.162762929377576
6701	.	0	-0.162762929377576
6701	.	10	-0.162762929377576
6701	.	0	-0.162762929377576
6706	2.74074074074074	20	1.21697527699297
6706	2.15	1	1.21697527699297
6706	3.07692307692308	20	1.21697527699297
6706	1.88888888888889	22	1.21697527699297
6706	2.52380952380952	24	1.21697527699297
6706	2.75	11	1.21697527699297
6706	2.88	17	1.21697527699297
6706	.	18	1.21697527699297
6706	.	14	1.21697527699297
6706	.	11	1.21697527699297
6708	2.48275862068966	12	1.87695732545178
6708	1.48571428571429	0	1.87695732545178
6708	1.82857142857143	0	1.87695732545178
6708	1.91304347826087	0	1.87695732545178
6708	1.63829787234043	0	1.87695732545178
6708	1.43181818181818	0	1.87695732545178
6708	.	0	1.87695732545178
6714	2.6551724137931	14	0.23897785200785
6714	2.26086956521739	0	0.23897785200785
6714	2.41176470588235	13	0.23897785200785
6714	.	9	0.23897785200785
6714	.	21	0.23897785200785
6714	.	17	0.23897785200785
6721	3.75	0	1.87373415851274
6721	3.05555555555556	0	1.87373415851274
6721	3.81818181818182	2	1.87373415851274
6721	2.02777777777778	1	1.87373415851274
6721	3.20588235294118	12	1.87373415851274
6721	3.76190476190476	16	1.87373415851274
6724	2.40625	.	-0.587343074396337
6724	2.52173913043478	17	-0.587343074396337
6724	1.73076923076923	2	-0.587343074396337
6724	2.28125	1	-0.587343074396337
6724	.	19	-0.587343074396337
6724	.	12	-0.587343074396337
6725	2.57692307692308	18	0.775452391112192
6725	2.55555555555556	20.0555555555556	0.775452391112192
6725	3.03333333333333	1	0.775452391112192
6725	2.3	0	0.775452391112192
6725	3.16	1	0.775452391112192
6725	1.88571428571429	0	0.775452391112192
6727	2.68085106382979	8	-0.906047948199979
6727	2.79310344827586	1	-0.906047948199979
6727	2.52173913043478	1	-0.906047948199979
6727	2.65217391304348	6	-0.906047948199979
6727	2	0	-0.906047948199979
6727	1.73170731707317	0	-0.906047948199979
6727	1.95121951219512	0	-0.906047948199979
6727	2.16666666666667	0	-0.906047948199979
6727	.	0	-0.906047948199979
6727	.	0	-0.906047948199979
6728	2.90625	0	1.03129328927725
6732	2.26086956521739	1	-0.889877815628518
6732	2.08695652173913	1	-0.889877815628518
6732	2.95652173913043	15	-0.889877815628518
6732	2.34782608695652	0	-0.889877815628518
6732	2.6551724137931	0	-0.889877815628518
6732	2.43478260869565	0	-0.889877815628518
6732	2.17391304347826	0	-0.889877815628518
6732	2.04347826086957	0	-0.889877815628518
6732	2.04347826086957	0	-0.889877815628518
6732	.	0	-0.889877815628518
6732	.	0	-0.889877815628518
6732	.	0	-0.889877815628518
6733	3.51428571428571	8	1.64721329631841
6733	3.05555555555556	0	1.64721329631841
6733	3.58823529411765	0	1.64721329631841
6733	3.17948717948718	0	1.64721329631841
6733	3.07894736842105	5	1.64721329631841
6733	2.89189189189189	0	1.64721329631841
6733	3.37142857142857	0	1.64721329631841
6733	3.87096774193548	0	1.64721329631841
6733	3.5	8	1.64721329631841
6733	.	0	1.64721329631841
6733	.	13	1.64721329631841
6733	.	1	1.64721329631841
6733	.	1	1.64721329631841
6739	2.92105263157895	0	0.806923175742346
6739	3.6	1	0.806923175742346
6739	3.23333333333333	0	0.806923175742346
6739	2.83333333333333	0	0.806923175742346
6739	.	0	0.806923175742346
6739	1.92592592592593	0	0.806923175742346
6739	.	0	0.806923175742346
6739	.	0	0.806923175742346
6740	2.72222222222222	13	0.955742754300433
6740	2.47368421052632	15	0.955742754300433
6742	2.11538461538462	1	-1.52033338727827
6742	2.5	0	-1.52033338727827
6742	1.91304347826087	0	-1.52033338727827
6742	1.95652173913043	0	-1.52033338727827
6742	1.75	0	-1.52033338727827
6742	1.82857142857143	0	-1.52033338727827
6742	.	0	-1.52033338727827
6742	.	0	-1.52033338727827
6745	4.05	14	2.13180261731674
6745	.	2	2.13180261731674
6745	.	12	2.13180261731674
6745	4.64285714285714	13	2.13180261731674
6745	.	1	2.13180261731674
6745	.	0	2.13180261731674
6745	.	0	2.13180261731674
6745	4.11111111111111	5	2.13180261731674
6745	.	16	2.13180261731674
6745	.	5	2.13180261731674
6746	4.35	19	1.65958141942929
6746	3.45	13	1.65958141942929
6746	2.72727272727273	8	1.65958141942929
6746	3.48	8	1.65958141942929
6746	2.5	4	1.65958141942929
6746	.	4	1.65958141942929
6747	2.55172413793103	15	1.13729282310717
6747	2.13333333333333	0	1.13729282310717
6747	2.03448275862069	0	1.13729282310717
6747	1.85365853658537	0	1.13729282310717
6747	.	0	1.13729282310717
6747	.	0	1.13729282310717
6747	.	0	1.13729282310717
6750	1.73913043478261	19	-1.33831728723619
6750	2.65217391304348	14	-1.33831728723619
6750	2.26086956521739	8	-1.33831728723619
6750	3	17	-1.33831728723619
6750	3.17241379310345	16	-1.33831728723619
6750	2.08695652173913	24	-1.33831728723619
6750	.	0	-1.33831728723619
6750	.	1	-1.33831728723619
6750	.	0	-1.33831728723619
6750	.	0	-1.33831728723619
6750	.	14	-1.33831728723619
6753	1.88571428571429	0	-2.08222653091854
6753	2.25	1	-2.08222653091854
6753	1.94285714285714	0	-2.08222653091854
6757	2.84615384615385	.	1.49403015157627
6757	2.17142857142857	2	1.49403015157627
6757	2.45714285714286	2	1.49403015157627
6757	2.04878048780488	0	1.49403015157627
6757	1.79487179487179	0	1.49403015157627
6757	1.925	0	1.49403015157627
6757	1.69230769230769	0	1.49403015157627
6757	1.85714285714286	0	1.49403015157627
6757	.	0	1.49403015157627
6757	.	10	1.49403015157627
6757	.	0	1.49403015157627
6759	3.07317073170732	1	0.110258864677026
6759	2.19230769230769	0	0.110258864677026
6759	2.46875	0	0.110258864677026
6759	2.65625	0	0.110258864677026
6759	2.09375	0	0.110258864677026
6759	2.04878048780488	0	0.110258864677026
6759	2.75	0	0.110258864677026
6759	.	0	0.110258864677026
6759	.	0	0.110258864677026
6759	.	0	0.110258864677026
6762	1.96875	0	-0.353045779303991
6762	1.65384615384615	0	-0.353045779303991
6762	1.80487804878049	1	-0.353045779303991
6762	1.85714285714286	2	-0.353045779303991
6762	2.44827586206897	0	-0.353045779303991
6762	2.23076923076923	0	-0.353045779303991
6762	2.34375	0	-0.353045779303991
6762	2.48387096774194	.	-0.353045779303991
6762	.	0	-0.353045779303991
6762	.	0	-0.353045779303991
6762	.	0	-0.353045779303991
6767	2.41176470588235	0	-1.53493610847658
6767	1.85714285714286	0	-1.53493610847658
6767	2.30555555555556	0	-1.53493610847658
6768	2.26923076923077	0	-1.15053129283679
6768	2.37931034482759	0	-1.15053129283679
6768	2.53125	0	-1.15053129283679
6780	2.95454545454545	15	-0.312812780217614
6780	3.39130434782609	16	-0.312812780217614
6780	3.17391304347826	18	-0.312812780217614
6780	3.39130434782609	14	-0.312812780217614
6780	3.1304347826087	16	-0.312812780217614
6780	3.30434782608696	12	-0.312812780217614
6780	3.43478260869565	10	-0.312812780217614
6780	3.21739130434783	10	-0.312812780217614
6780	3.65217391304348	16	-0.312812780217614
6780	.	16	-0.312812780217614
6780	.	15	-0.312812780217614
6780	.	13	-0.312812780217614
6783	2.6	13.7222222222222	-0.283779016453046
6783	3.03448275862069	11	-0.283779016453046
6783	2.06896551724138	1	-0.283779016453046
6783	1.44827586206897	1	-0.283779016453046
6783	.	0	-0.283779016453046
6783	.	0	-0.283779016453046
6783	.	0	-0.283779016453046
6787	1.88461538461538	2	-0.772366631252612
6787	2.39130434782609	0	-0.772366631252612
6791	2.03846153846154	9	0.0362842677409547
6791	2	2	0.0362842677409547
6791	2.43333333333333	1	0.0362842677409547
6791	1.80392156862745	0	0.0362842677409547
6791	2.18	0	0.0362842677409547
6791	2.47619047619048	0	0.0362842677409547
6791	1.39473684210526	0	0.0362842677409547
6791	1.74074074074074	1	0.0362842677409547
6791	2.36842105263158	7	0.0362842677409547
6791	.	7	0.0362842677409547
6791	.	8	0.0362842677409547
6793	2.07317073170732	17	-1.1897537387129
6793	1.96875	1	-1.1897537387129
6793	1.87234042553191	0	-1.1897537387129
6793	1.86666666666667	0	-1.1897537387129
6793	1.76086956521739	0	-1.1897537387129
6793	1.78787878787879	1	-1.1897537387129
6793	2.12820512820513	7	-1.1897537387129
6793	.	0	-1.1897537387129
6793	.	0	-1.1897537387129
6793	.	0	-1.1897537387129
6796	1.78048780487805	0	-2.13332072905196
6796	1.625	1	-2.13332072905196
6796	1.48275862068966	0	-2.13332072905196
6796	1.35	0	-2.13332072905196
6798	2.59375	14	1.19204358126266
6798	2.41463414634146	10	1.19204358126266
6800	1.83333333333333	0	-0.706492768904901
6800	1.73333333333333	0	-0.706492768904901
6800	1.51282051282051	2	-0.706492768904901
6800	1.79487179487179	7	-0.706492768904901
6800	1.44444444444444	0	-0.706492768904901
6800	.	0	-0.706492768904901
6800	.	9	-0.706492768904901
6800	.	0	-0.706492768904901
6803	1.53191489361702	0	-2.78921562905626
6803	1.22727272727273	0	-2.78921562905626
6803	1.64444444444444	0	-2.78921562905626
6803	.	0	-2.78921562905626
6803	.	0	-2.78921562905626
6803	.	0	-2.78921562905626
6803	.	0	-2.78921562905626
6806	1.77272727272727	0	-1.64054481460809
6806	1.875	1	-1.64054481460809
6806	2.21875	0	-1.64054481460809
6806	2.23076923076923	5	-1.64054481460809
6806	1.94871794871795	1	-1.64054481460809
6806	1.21052631578947	6	-1.64054481460809
6806	1.31111111111111	1	-1.64054481460809
6806	1.52941176470588	5	-1.64054481460809
6806	.	6	-1.64054481460809
6806	.	0	-1.64054481460809
6806	.	7	-1.64054481460809
6809	1.90243902439024	13	-1.01795172985083
6809	2.05714285714286	0	-1.01795172985083
6809	2.43333333333333	1	-1.01795172985083
6809	1.8	0	-1.01795172985083
6809	2.19354838709677	10	-1.01795172985083
6809	1.71875	0	-1.01795172985083
6809	.	0	-1.01795172985083
6809	1.83333333333333	1	-1.01795172985083
6809	.	12	-1.01795172985083
6809	.	8	-1.01795172985083
6809	.	0	-1.01795172985083
6810	2.33333333333333	0	-0.416229332908082
6810	2.43333333333333	0	-0.416229332908082
6810	2.12820512820513	9	-0.416229332908082
6810	2.16666666666667	0	-0.416229332908082
6810	2.43589743589744	13	-0.416229332908082
6810	.	1	-0.416229332908082
6810	.	23	-0.416229332908082
6810	.	0	-0.416229332908082
6810	.	0	-0.416229332908082
6815	2.71428571428571	15	-0.303395174370959
6815	2.44827586206897	0	-0.303395174370959
6815	3.3	1	-0.303395174370959
6815	2.73913043478261	1	-0.303395174370959
6815	3	0	-0.303395174370959
6815	2.625	0	-0.303395174370959
6815	2.70588235294118	5	-0.303395174370959
6815	.	8	-0.303395174370959
6815	.	21	-0.303395174370959
6819	2.33333333333333	0	0.0342115134752583
6819	2.0625	0	0.0342115134752583
6819	1.9375	0	0.0342115134752583
6819	2.68571428571429	0	0.0342115134752583
6819	2.5	0	0.0342115134752583
6819	2.66666666666667	0	0.0342115134752583
6819	2.58823529411765	0	0.0342115134752583
6819	.	0	0.0342115134752583
6819	.	0	0.0342115134752583
6819	.	0	0.0342115134752583
6820	3.36363636363636	0	0.455533907362932
6820	3	0	0.455533907362932
6820	3.54838709677419	10	0.455533907362932
6821	2.58974358974359	0	0.577043131390713
6821	2.48571428571429	0	0.577043131390713
6821	1.82857142857143	0	0.577043131390713
6821	.	0	0.577043131390713
6821	.	6	0.577043131390713
6821	.	0	0.577043131390713
6821	.	0	0.577043131390713
6826	2	0	-2.26978788322573
6831	2.91304347826087	0	0.42469569146176
6831	.	0	0.42469569146176
6840	2.55172413793103	0	-1.59857154363
6840	.	0	-1.59857154363
6841	.	0	0.0967440805181676
6842	2.15384615384615	0	0.155325750528329
6842	1.88461538461538	0	0.155325750528329
6842	2.11538461538462	0	0.155325750528329
6842	1.78260869565217	1	0.155325750528329
6842	1.73076923076923	0	0.155325750528329
6842	.	0	0.155325750528329
6842	.	0	0.155325750528329
6842	.	10	0.155325750528329
6845	2.33333333333333	1	-0.880498511911863
6845	1.71875	0	-0.880498511911863
6845	.	0	-0.880498511911863
6845	.	0	-0.880498511911863
6846	3.02439024390244	2	2.36604309105224
6847	.	9	1.04458945496842
6847	.	0	1.04458945496842
6847	.	0	1.04458945496842
6853	2.03846153846154	0	0.0409281210692396
6853	1.86363636363636	0	0.0409281210692396
6853	2.65384615384615	0	0.0409281210692396
6853	2.16666666666667	0	0.0409281210692396
6853	1.91304347826087	0	0.0409281210692396
6853	1.92857142857143	0	0.0409281210692396
6853	2	1	0.0409281210692396
6853	.	0	0.0409281210692396
6853	.	0	0.0409281210692396
6854	1.69230769230769	0	-0.797609409967171
6854	1.68292682926829	0	-0.797609409967171
6854	1.68571428571429	0	-0.797609409967171
6854	2.03030303030303	0	-0.797609409967171
6854	1.65714285714286	0	-0.797609409967171
6856	2.625	1	0.493860795587841
6856	1.3	0	0.493860795587841
6856	1.53658536585366	0	0.493860795587841
6856	.	9	0.493860795587841
6856	2.33333333333333	15	0.493860795587841
6856	2.35897435897436	0	0.493860795587841
6856	1.82051282051282	0	0.493860795587841
6856	1.71052631578947	5	0.493860795587841
6856	.	9	0.493860795587841
6857	2.31707317073171	0	0.812286279066403
6857	.	3	0.812286279066403
6858	2.93103448275862	10	0.910866535279577
6858	2.67857142857143	2	0.910866535279577
6858	2.42105263157895	1	0.910866535279577
6858	2.2258064516129	0	0.910866535279577
6858	2	0	0.910866535279577
6858	.	0	0.910866535279577
6858	1.25	0	0.910866535279577
6865	2.3448275862069	11	-0.40426336836984
6865	2.56521739130435	6	-0.40426336836984
6865	1.79310344827586	0	-0.40426336836984
6865	.	0	-0.40426336836984
6865	.	0	-0.40426336836984
6865	.	0	-0.40426336836984
6869	2.62068965517241	14	-0.32545571051097
6869	.	0	-0.32545571051097
6869	1.53125	0	-0.32545571051097
6869	1.86206896551724	0	-0.32545571051097
6869	1.6551724137931	0	-0.32545571051097
6869	1.8695652173913	0	-0.32545571051097
6869	.	0	-0.32545571051097
6869	.	0	-0.32545571051097
6869	.	7	-0.32545571051097
6871	3.34782608695652	12	-0.779000921514857
6871	2.75	0	-0.779000921514857
6871	.	12	-0.779000921514857
6871	.	5	-0.779000921514857
6872	2.92592592592593	1	0.793325417455143
6872	3.34615384615385	0	0.793325417455143
6872	3.4	0	0.793325417455143
6872	2.74074074074074	0	0.793325417455143
6872	3.10344827586207	0	0.793325417455143
6872	2.17857142857143	0	0.793325417455143
6872	.	0	0.793325417455143
6876	2.6875	0	0.270011546644248
6881	1.88571428571429	0	-2.33795948376334
6882	1.82758620689655	0	-1.66817481466935
6882	.	12	-1.66817481466935
6882	.	11.6111111111111	-1.66817481466935
6888	2.63414634146341	1	0.357426815796983
6888	3	8	0.357426815796983
6888	3.60714285714286	1	0.357426815796983
6888	3.48148148148148	16	0.357426815796983
6888	2.125	0	0.357426815796983
6888	2.4390243902439	2	0.357426815796983
6888	3.38461538461538	.	0.357426815796983
6888	.	24	0.357426815796983
6888	.	1	0.357426815796983
6888	.	13.7222222222222	0.357426815796983
6891	2.46153846153846	0	0.70972134603533
6891	2.07692307692308	0	0.70972134603533
6891	.	0	0.70972134603533
6893	2.10344827586207	10	-0.0911638776182757
6898	1.5625	0	-2.45034566219023
6898	1.52173913043478	0	-2.45034566219023
6898	1.62068965517241	0	-2.45034566219023
6898	.	0	-2.45034566219023
6898	1.45714285714286	0	-2.45034566219023
6900	2.26086956521739	2	-0.703521634103533
6900	1.65217391304348	0	-0.703521634103533
6900	1.6551724137931	0	-0.703521634103533
6900	1.44827586206897	0	-0.703521634103533
6901	2.61538461538462	0	-0.0170234029689006
6907	2.1304347826087	0	-0.616387341657765
6907	2.43478260869565	1	-0.616387341657765
6907	3.04545454545455	14	-0.616387341657765
6907	3.34782608695652	14	-0.616387341657765
6907	2.69565217391304	0	-0.616387341657765
6907	2.82608695652174	5	-0.616387341657765
6907	.	11	-0.616387341657765
6907	.	6	-0.616387341657765
6907	.	19	-0.616387341657765
6909	2.96875	0	0.498248098472824
6909	3.24390243902439	1	0.498248098472824
6909	3.31428571428571	11	0.498248098472824
6909	3.24390243902439	2	0.498248098472824
6909	2.90243902439024	0	0.498248098472824
6909	2.28571428571429	16	0.498248098472824
6909	.	21	0.498248098472824
6909	.	7	0.498248098472824
6909	.	10	0.498248098472824
6910	3.13333333333333	14	1.49371272513981
6910	3.30769230769231	0	1.49371272513981
